cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,421639.47227701073,112003.0,191628.6,264004.0,434957.0,529193.0,624662.0,904238.4600000012,2370645.0
1,128,418917.1986857364,94323.0,192714.0,266208.0,434693.0,530825.5,628267.0,722252.8999999998,1466343.0
1,256,410282.68211440986,121083.0,170868.0,270122.0,414186.0,532028.0,626370.0,783640.4000000012,1256031.0
1,512,409052.52320675104,148334.0,183310.0,258453.5,420098.0,520163.0,627164.0,712689.9999999999,929045.0
1,1024,494597.0414746544,192792.0,215076.2,371029.5,460322.0,661299.0,716737.4,882527.1599999999,954612.0
1,1280,509710.2185089974,159720.0,222268.80000000002,380540.0,478768.0,702245.0,736340.3999999999,883005.52,894704.0
1,1518,605840.0145631068,208358.0,244089.2,402460.5,620307.0,764802.25,973282.0000000002,1032606.9299999999,1163066.0
