{
  [0] = {
    ibytes = 1401777,
    ierrors = 0,
    imissed = 0,
    ipackets = 17519,
    obytes = 13219840,
    oerrors = 0,
    opackets = 165248,
    rx_nombuf = 0
  },
  n = 1
}
