{
  [0] = {
    ibytes = 811520,
    ierrors = 0,
    imissed = 0,
    ipackets = 1585,
    obytes = 1310720,
    oerrors = 0,
    opackets = 2560,
    rx_nombuf = 0
  },
  n = 1
}
