cores,pkt_sz,total_mean,total_stdev,total_95ci,total_median,user_mean,user_stdev,user_95ci,user_median,system_mean,system_stdev,system_95ci,system_median
1,64,0.12558478804104964,0.0008985545296305011,0.0017971090592610022,0.12531328320802004,0.00013873514420447255,0.0005720205357734177,0.0011440410715468355,0.0,0.0002621534502911079,0.0007656241226178549,0.0015312482452357098,0.0
