cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,3232854.3203560705,136265.0,813299.0,1708035.0,3207534.5,4658696.75,5637534.6,6938710.38,8727134.0
