cores,pkt_sz,target_rate,target_pps,rate_median,rate_mean,pps_median,pps_mean,rate_95ci,pps_95ci
1,64,0.1,195.3125,0.09309090909090909,0.09317333333333333,145.45454545454547,145.4848484848485,0.00033042984499130824,0.12121212121210255
