cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
7,64,715760.06,135832.0,250109.6,438456.75,693361.0,984309.75,1165724.1,1457163.5799999998,4446542.0
7,256,716980.1394957983,108436.0,253267.40000000002,443329.5,705497.0,992897.5,1204155.8,1458105.38,2174059.0
7,512,707555.5642633229,138394.0,246194.0,445001.5,704782.0,1004204.0,1193686.4,1449685.8199999998,1528355.0
7,1518,835618.7328244274,236340.0,338123.0,530762.5,806592.0,1123500.5,1371198.0,1584918.6999999993,1605333.0
