cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,134443.98708920187,64154.0,113886.0,114310.0,114955.0,133289.25,141351.0,172675.94000000012,3475516.0
1,128,112072.90351481737,65773.0,102435.0,102761.0,103544.0,105103.75,110345.8,137035.77999999997,2210100.0
1,256,117327.29769526249,70539.0,104723.8,106361.0,106844.5,108780.25,113892.9,349586.17999999993,1794431.0
1,512,251953.69616336634,79812.0,117210.5,118187.25,359818.0,365088.75,370821.5,436241.29999999993,1847093.0
1,1024,407552.53155339806,107410.0,143228.0,146514.25,396380.0,642002.0,648163.5,717339.8000000005,2153463.0
1,1280,569235.2437547313,148564.0,155151.0,402795.0,667839.0,918285.0,942120.0,1012844.5999999999,2312797.0
1,1518,592980.5026501766,142584.0,166110.2,426556.75,695555.0,953026.75,970457.1,1224233.2100000035,2656739.0
