cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,129327.1472616872,60863.0,103914.4,111203.0,111907.0,114057.0,133059.0,209033.4000000001,3839528.0
1,128,126874.08171931641,63962.0,99441.4,100407.0,101169.0,103625.0,115005.6,201204.32,4367689.0
1,256,154752.25269675112,66332.0,102532.4,104054.0,104948.0,107791.0,120514.79999999999,929369.8200000317,5084654.0
1,512,300907.12616678,76756.0,80013.4,115432.0,323419.0,362730.0,369548.6,681590.0399999986,9120478.0
1,1024,507612.8781255041,101664.0,139037.7,143495.5,392311.0,636836.75,644076.4,4403475.470000013,17414107.0
1,1280,668118.724270527,114395.0,154343.0,403059.5,663238.0,913089.0,941874.6,3790034.579999964,18945618.0
1,1518,705584.0265659707,126498.0,165225.4,425515.0,692633.0,953746.0,969817.3999999999,5595902.159999968,18548676.0
