cores,pkt_sz,mwatt_mean,mwatt_stdev,mwatt_95ci,mwatt_median
1,64,1705.045925925926,46.050207323236144,1.7414071235122037,1690.0
1,128,1700.5718518518518,42.860968433869566,1.620804771354642,1690.0
1,256,1700.4711111111112,43.75111743193778,1.654466113970102,1690.0
1,512,1703.765925925926,57.3546603266003,2.168889563477933,1690.0
1,1024,1708.6177777777777,50.75222872926523,1.9192159553789452,1690.0
1,1280,1701.3214814814814,39.33893064728475,1.487617494958954,1690.0
1,1518,1708.885925925926,53.63666816918077,2.0282921936844787,1690.0
