cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,2203309.7842284027,233772.0,837350.5,1302742.5,2058398.0,2844756.75,3379960.6000000006,4021090.1600000006,52440262.0
1,128,2341460.336001929,234358.0,796342.0,1436381.0,2230683.0,3000050.0,3511995.6000000006,4263829.879999999,42866138.0
1,256,2690386.802819962,241592.0,763678.1000000001,1788082.25,2728681.0,3523425.25,4059821.9000000004,4875884.06,31702874.0
1,512,3377462.8532666457,259954.0,873178.6000000001,2027501.0,3643944.0,4591658.0,5219755.8,6464494.159999999,22889171.0
1,1024,3296301.2405205015,433807.0,1021845.5,1853146.0,3298947.0,4705641.0,5553593.2,6104783.179999999,12158986.0
1,1280,3899361.686735857,495352.0,1134884.0,2120309.5,3935832.0,5613579.0,6698438.0,7324754.5,12337255.0
1,1518,4484347.588649707,567050.0,1246505.2000000002,2428257.0,4465500.0,6523265.0,7791204.0,8531127.4,11360682.0
