cores,pkt_sz,target_rate,target_pps,rate_median,rate_mean,pps_median,pps_mean,rate_95ci,pps_95ci
1,64,50,97656.25,7.062877818181819,7.18901406060606,11035.454545454546,11232.636363636362,4.31001571518086,6734.422624160744
2,64,50,97656.25,9.789109818181819,9.069278222222222,15295.181818181818,14170.646464646465,5.664892250655122,8851.42504469794
3,64,50,97656.25,9.799854545454545,8.371551838383839,15312.272727272728,13080.484848484848,5.620820580588542,8782.459744848285
4,64,50,97656.25,3.8181236363636364,4.116491313131313,5965.818181818182,6431.919191919192,2.3773517785769887,3714.6022881826125
5,64,50,97656.25,3.0854523636363638,3.8292368484848485,4820.727272727273,5983.050505050505,2.5859279210981962,4040.6293176591007
