cores,pkt_sz,target_rate,target_pps,rate_median,rate_mean,pps_median,pps_mean,rate_95ci,pps_95ci
1,64,10,19531.25,9.398942545454545,9.397324363636365,14685.545454545454,14683.121212121212,0.013318729862754083,20.838087611794027
2,64,10,19531.25,9.391418181818182,9.390312565656565,14674.09090909091,14672.262626262627,0.009353020936438682,14.495227534024439
3,64,10,19531.25,9.391127272727273,9.391303191919192,14673.636363636364,14673.878787878788,0.006990805274580229,10.966515527272826
4,64,10,19531.25,9.373556363636363,9.37432404040404,14646.181818181818,14647.28282828283,0.010872714897162539,16.969576719151206
5,64,10,19531.25,9.371054545454545,9.371746747474749,14642.272727272728,14643.222222222223,0.011749080357823332,18.376155570790377
