cores,pkt_sz,target_rate,target_pps,rate_median,rate_mean,pps_median,pps_mean,rate_95ci,pps_95ci
1,64,0.1,195.3125,0.09210181818181817,0.0920930909090909,143.9090909090909,143.8282828282828,0.0008677211300849817,1.2492626128274926
2,64,0.1,195.3125,0.09216,0.09212767676767677,144.0,143.94949494949495,0.000721727908820188,1.1276998575315398
3,64,0.1,195.3125,0.09212072727272728,0.09211523232323232,143.63636363636363,143.7979797979798,0.0008282580572792583,1.343700133197246
4,64,0.1,195.3125,0.09264436363636364,0.09260008080808081,144.63636363636363,144.55555555555554,0.0005788560736880197,0.7591229991133693
5,64,0.1,195.3125,0.092528,0.09231563636363635,144.45454545454547,144.11111111111111,0.0015121184478021743,2.4644808687538737
