{
  [0] = {
    ibytes = 56320,
    ierrors = 0,
    imissed = 0,
    ipackets = 440,
    obytes = 57344,
    oerrors = 0,
    opackets = 448,
    rx_nombuf = 0
  },
  n = 1
}
