{
  [0] = {
    ibytes = 6530560,
    ierrors = 0,
    imissed = 0,
    ipackets = 12755,
    obytes = 6651904,
    oerrors = 0,
    opackets = 12992,
    rx_nombuf = 0
  },
  n = 1
}
