{
  [0] = {
    ibytes = 56704,
    ierrors = 0,
    imissed = 0,
    ipackets = 443,
    obytes = 57344,
    oerrors = 0,
    opackets = 448,
    rx_nombuf = 0
  },
  n = 1
}
