{
  [0] = {
    ibytes = 49498,
    ierrors = 0,
    imissed = 0,
    ipackets = 193,
    obytes = 49152,
    oerrors = 0,
    opackets = 192,
    rx_nombuf = 0
  },
  n = 1
}
