{
  [0] = {
    ibytes = 59120,
    ierrors = 0,
    imissed = 0,
    ipackets = 739,
    obytes = 61440,
    oerrors = 0,
    opackets = 768,
    rx_nombuf = 0
  },
  n = 1
}
