cores,pkt_sz,total_mean,total_stdev,total_95ci,total_median,user_mean,user_stdev,user_95ci,user_median,system_mean,system_stdev,system_95ci,system_median
7,64,0.08670582639082816,0.026053489501556722,0.052106979003113445,0.08258078265270785,0.025105742808456198,0.007832930196952633,0.015665860393905266,0.023376623376623377,0.03014852654965203,0.01051163570049014,0.02102327140098028,0.02860863095238095
7,256,0.16477527687466476,0.00495352472358211,0.00990704944716422,0.16511347517730496,0.045723088861817876,0.0031865008289455625,0.006373001657891125,0.04533333333333334,0.07050826830771242,0.004022473120258574,0.008044946240517149,0.07047259968733863
7,512,0.11063992929630954,0.004038854386587682,0.008077708773175363,0.11154588040782587,0.03157897438400052,0.003181763968555983,0.006363527937111966,0.031578947368421054,0.051271131178034245,0.00332584696036099,0.00665169392072198,0.05026455026455026
7,1518,0.06336614256619583,0.00520149519347558,0.01040299038695116,0.06413313871014165,0.016888047433388273,0.0035908055638506995,0.007181611127701399,0.015852075218829836,0.03336210025926355,0.0030493128104730066,0.006098625620946013,0.033986986179650874
