cores,pkt_sz,target_rate,target_pps,rate_median,rate_mean,pps_median,pps_mean,rate_95ci,pps_95ci
5,64,100,195312.5,94.25349818181819,94.25349818181819,147271.0909090909,147271.0909090909,0.011869090909101487,18.54545454547042
5,256,100,48828.125,92.43716436363636,92.43716436363636,45135.318181818184,45135.318181818184,0.0009963636363607975,0.45454545454413164
5,512,100,24414.0625,96.24756145454546,96.24756145454546,23497.954545454544,23497.954545454544,0.0218487272727117,5.363636363636033
5,1518,100,8234.519104084322,99.63281381818182,99.63281381818182,8204.318181818182,8204.318181818182,0.0063723636363590686,0.45454545454413164
