cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,441261.00957033195,107387.0,202368.0,343558.0,429549.0,595326.5,629708.0,716257.2000000002,5392368.0
1,256,468673.8946692357,109141.0,202746.8,363565.75,431610.5,613567.25,645159.7,844454.159999999,4903781.0
1,512,449605.89567901235,123764.0,196631.7,350406.5,431679.0,613863.25,645565.5000000002,743373.6399999999,2620963.0
1,1518,662871.7377377377,162333.0,257742.8,416289.0,659287.0,897547.0,1008130.7999999999,1375715.2399999972,2667424.0
