{
  [0] = {
    ibytes = 2688480,
    ierrors = 0,
    imissed = 0,
    ipackets = 33606,
    obytes = 132239360,
    oerrors = 0,
    opackets = 1652992,
    rx_nombuf = 0
  },
  n = 1
}
