cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,404133.69095327513,43108.0,154385.40000000002,235025.0,375695.0,537890.0,648778.3999999999,945179.6400000004,7366800.0
1,128,555020.1614247923,55663.0,172158.8,328884.5,498367.0,725999.5,962159.4,1418259.199999998,7582578.0
1,256,709716.9019954819,90412.0,175652.30000000002,371483.0,658303.5,970122.75,1249487.9000000004,1781099.1999999997,6958172.0
1,512,803602.2101127214,103418.0,200495.2,440880.0,734565.0,1084831.0,1390707.2000000002,1977246.5200000005,10056482.0
1,1024,865614.433182333,132849.0,231087.80000000005,453980.0,775578.5,1125143.0,1440613.2000000002,2143899.259999999,10709718.0
1,1280,887624.8905855796,135138.0,249431.0,474099.5,810468.0,1152385.5,1474182.0,2345289.999999998,10290970.0
1,1518,923032.7485101311,157258.0,289044.2,503265.75,856261.5,1191536.75,1489836.1,2295819.1200000015,10183952.0
