{
  [0] = {
    ibytes = 13163520,
    ierrors = 0,
    imissed = 0,
    ipackets = 25710,
    obytes = 13336576,
    oerrors = 0,
    opackets = 26048,
    rx_nombuf = 0
  },
  n = 1
}
