cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,275637.8826103947,81824.0,164170.0,175450.25,260761.5,345602.75,358672.80000000005,447080.53,5606561.0
1,128,309089.97940822406,86937.0,169154.0,181819.5,281022.0,354826.0,437051.2,690978.6799999999,6213317.0
1,256,370692.20534436137,92464.0,155146.40000000002,201377.5,358076.5,422091.75,574770.4000000001,697449.39,6093531.0
1,512,432360.32310737256,99710.0,169216.5,230397.0,409695.5,484332.0,623398.4,721106.02,9206983.0
1,1024,562894.9726528479,125752.0,201841.0,358721.0,471936.0,686618.0,775381.0,2614855.8000000846,9233591.0
1,1280,604081.7758937691,145515.0,217947.6,376723.5,520987.0,708284.0,864101.4,3688850.480000017,9374621.0
1,1518,695898.4996987347,154142.0,240158.40000000002,392890.0,645460.0,887959.5,997267.2,3226858.600000032,9676611.0
