cores,pkt_sz,total_mean,total_stdev,total_95ci,total_median,user_mean,user_stdev,user_95ci,user_median,system_mean,system_stdev,system_95ci,system_median
1,64,0.02256278493336982,0.007728541701836288,0.015457083403672576,0.020618556701030966,0.0071176748687881075,0.004535151471386145,0.00907030294277229,0.0051813471502590676,0.010169004469559963,0.004555845878917276,0.009111691757834552,0.010309278350515464
2,64,0.034804206680663335,0.014401809029621862,0.028803618059243724,0.03125,0.009683464288360089,0.006655614831195215,0.01331122966239043,0.010309278350515464,0.018090209821134195,0.00929504627854412,0.01859009255708824,0.015625
