cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,2184355.0264566685,244322.0,765220.8,1288810.0,2078837.0,2857389.0,3436783.0000000005,6060950.279999996,18363984.0
2,64,2188932.6080147396,247415.0,792378.0,1305572.25,2098268.5,2885189.25,3467527.0,5664773.5,14406684.0
