cores,pkt_sz,mwatt_mean,mwatt_stdev,mwatt_95ci,mwatt_median
1,64,1817.6,249.88789190058515,9.449611203282188,1696.0
2,64,1860.5703703703705,247.01525341237806,9.340981222714959,1769.0
