cores,pkt_sz,target_rate,target_pps,rate_median,rate_mean,pps_median,pps_mean,rate_95ci,pps_95ci
1,64,100,195312.5,95.92221090909091,95.92404735353536,149878.45454545456,149881.19191919192,0.03568871472761193,55.80916219985993
2,64,100,195312.5,95.94903272727274,95.9516126060606,149920.36363636365,149924.26262626264,0.03272962665743233,51.341628927529335
3,64,100,195312.5,94.7427490909091,94.74264476767677,148035.54545454544,148035.2828282828,0.012745252009262669,19.870738289752744
4,64,100,195312.5,94.73489454545455,94.73225745454546,148023.27272727274,148019.0202020202,0.018367449091545245,28.636319099255022
5,64,100,195312.5,94.74170181818181,94.7422517979798,148033.9090909091,148034.63636363635,0.018071124805437797,28.12147335301497
6,64,100,195312.5,94.76155418181818,94.75669171717172,148064.63636363635,148057.23232323234,0.019489737597166348,30.595811198447777
7,64,100,195312.5,94.53940363636364,94.54741890909092,147717.81818181818,147730.2424242424,0.042433278572216314,66.21583097574657
8,64,100,195312.5,94.58066690909091,94.57834577777777,147782.0,147778.56565656565,0.02926027841134451,45.654411319506536
