cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,810831.8004387537,81494.0,198956.2,348637.0,659644.0,1196218.5,1590167.2000000004,2193028.7600000002,9840631.0
2,64,610584.673737969,81611.0,171524.2,244640.5,575324.0,861575.5,1111971.6,1555730.6,7301829.0
3,64,551851.925089797,82257.0,166704.8,240185.5,460518.0,752714.0,975220.6000000001,1389345.4599999997,13717291.0
4,64,518924.7114422565,74867.0,163513.4,207355.0,450331.0,712850.0,901724.9999999999,1271032.44,12509070.0
5,64,527473.6490156653,73092.0,163540.3,204670.25,452741.0,720511.75,919065.1000000001,1337074.209999999,15413037.0
6,64,519123.53900184284,73148.0,162877.4,200696.0,451033.5,716164.75,908049.6,1292556.7200000011,11340581.0
7,64,529008.4831874443,73304.0,153991.0,200133.5,458920.0,731060.0,941600.0,1320685.5999999982,14500015.0
8,64,516603.88244698016,72729.0,156839.30000000002,197746.0,449283.0,719892.75,913594.7,1272941.3900000004,15509620.0
