{
  [0] = {
    ibytes = 2407424,
    ierrors = 0,
    imissed = 0,
    ipackets = 9404,
    obytes = 128778240,
    oerrors = 0,
    opackets = 503040,
    rx_nombuf = 0
  },
  n = 1
}
