{
  [0] = {
    ibytes = 3768026,
    ierrors = 0,
    imissed = 0,
    ipackets = 47097,
    obytes = 13219840,
    oerrors = 0,
    opackets = 165248,
    rx_nombuf = 0
  },
  n = 1
}
