cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,3164705.511694854,446396.0,1472259.2,2116315.5,3129017.0,4071177.5,4894932.000000001,6277314.479999996,8090731.0
1,128,3248507.6291262135,543585.0,1598563.6,2289563.0,3235355.0,4128925.0,4797737.400000001,6063959.5600000005,6818687.0
1,256,3657692.264563107,524884.0,1912508.0,2657551.25,3672470.5,4639161.25,5306582.500000001,6622902.5,7163152.0
1,512,4980518.719794344,478510.0,2431930.8000000003,3944413.0,5166401.0,6231635.0,7009731.8,8089628.000000001,8626612.0
1,1024,4339387.27294686,691942.0,1518137.1,2698964.25,4413513.5,6065801.0,6969327.199999999,7875909.600000001,8254694.0
1,1280,4568725.236486486,745418.0,1544997.5,2638751.0,4595530.0,6422502.25,7569803.5,8407353.300000003,9581016.0
1,1518,4980450.674846626,811909.0,1610036.5,2816239.0,4953763.0,7115856.5,8439266.0,9272194.75,9904680.0
