cores,pkt_sz,mwatt_mean,mwatt_stdev,mwatt_95ci,mwatt_median
1,64,2068.1837037037035,95.52148659384126,3.612183459574908,2053.0
1,128,2072.4355555555558,91.32874235555263,3.453633148772269,2058.0
1,256,2079.5333333333333,105.52342902916904,3.990410938195737,2053.0
1,512,2065.9674074074073,108.74768134071718,4.112337337004874,2038.0
1,1024,2079.6844444444446,114.96412185364723,4.34741453689935,2044.0
1,1280,2059.2044444444446,98.5794493396,3.7278215515279953,2043.0
1,1518,2072.425,110.22058659040667,4.422275681634346,2048.0
