cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,7153467.818680919,253560.0,1748975.1,2514724.5,3540826.5,4610686.75,6644447.800000007,88253362.32999997,123943595.0
1,128,3944879.153590771,260473.0,1423634.5,2102481.75,3067487.0,3985750.75,4719168.900000002,46505416.61999997,109202016.0
1,256,3933103.652463265,274522.0,1807256.1,2656558.0,3682796.5,4640337.0,5343131.2,19638524.909999914,50883274.0
1,512,5039446.5386674255,335421.0,2096024.2000000002,3857973.25,5134989.0,6211003.25,6979884.1,9139598.589999996,39793005.0
1,1024,4366642.560948482,492082.0,1438177.6,2603788.0,4406842.0,6134799.0,7057880.199999999,8404669.200000001,15410701.0
1,1280,4548487.595358402,550680.0,1471845.9000000001,2640696.75,4550599.0,6443777.0,7542260.0,8579947.969999999,13089932.0
1,1518,4940706.03014546,664975.0,1499451.0,2794077.25,4945586.5,7063154.25,8369844.4,9248769.930000002,12100565.0
