cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,113185.225708061,61591.0,107433.6,109274.0,110118.0,112431.5,118706.39999999997,139084.97999999998,326116.0
1,128,102045.74942528736,64302.0,95890.2,97964.0,99284.0,101473.0,105665.20000000001,125575.40000000004,348691.0
1,256,107460.4074074074,96938.0,99785.3,101128.75,104071.0,106141.5,109164.2,343368.92000000004,378714.0
1,512,237991.00555555554,81321.0,111463.20000000001,112993.25,237359.0,359619.5,363728.1,379115.7099999999,395472.0
1,1024,389009.6925925926,126418.0,136403.19999999998,139022.75,388357.0,635874.0,639155.1,652294.26,660345.0
1,1280,544394.2246998284,142020.0,147587.6,279539.5,598610.0,777982.5,932819.6,946589.2,957714.0
1,1518,572938.1638733706,153577.0,159171.0,413242.0,670031.0,918533.0,961778.8,974343.28,1171028.0
