total_m_watt_hour,total_m_amp_hour,m_watts,m_volts,m_amps
0,0,1258291206,25345,64001
0,0,1275068422,25345,64001
0,0,1275068422,25345,64001
0,0,1241513990,25345,64001
0,0,1241513990,25345,64001
0,0,1241513990,25345,64001
0,0,1241513990,25345,64001
0,0,1392508934,25345,63745
0,0,1392508934,25345,63745
0,0,1275068422,25345,63745
0,0,1275068422,25345,63745
0,0,1258291206,25345,64001
0,0,1258291206,25345,64001
0,0,1258291206,25345,64001
0,0,1258291206,25345,64001
0,0,1241513990,25345,64001
0,0,1241513990,25345,64001
0,0,1241513990,25345,63745
0,0,1241513990,25345,63745
0,0,1375731718,25345,63745
0,0,1375731718,25345,63745
0,0,1308622854,25345,63745
0,0,1308622854,25345,63745
0,0,1241513990,25345,64001
0,0,1241513990,25345,64001
0,0,1275068422,25345,64001
0,0,1275068422,25345,64001
0,0,1241513990,25345,64001
0,0,1241513990,25345,64001
0,0,1375731718,25345,63745
0,0,1375731718,25345,63745
0,0,1761607687,25345,63489
0,0,1761607687,25345,63489
0,0,1342177286,25345,63745
0,0,1342177286,25345,63745
0,0,1275068422,25345,64001
0,0,1275068422,25345,64001
0,16777216,1275068422,25345,64001
0,16777216,1275068422,25345,64001
0,16777216,1442840582,25345,63745
0,16777216,1442840582,25345,63745
0,16777216,1879048199,25345,63233
0,16777216,1879048199,25345,63233
0,16777216,1610612742,25345,63489
0,16777216,1610612742,25345,63489
0,16777216,2298478599,25345,63489
0,16777216,2298478599,25345,63489
0,16777216,1593835526,25345,63745
0,16777216,1593835526,25345,63745
0,16777216,1744830471,25345,63489
0,16777216,1744830471,25345,63489
0,16777216,1610612742,25345,63489
0,16777216,1610612742,25345,63489
0,16777216,1577058310,25345,63745
0,16777216,1577058310,25345,63745
0,16777216,1577058310,25345,63745
0,16777216,1577058310,25345,63745
0,16777216,1442840582,25345,63745
0,16777216,1442840582,25345,63745
0,16777216,1879048199,25345,63489
0,16777216,1879048199,25345,63489
0,16777216,1660944390,25345,63489
0,16777216,1660944390,25345,63489
0,16777216,1342177286,25345,63745
0,16777216,1342177286,25345,63745
0,16777216,1241513990,25345,64001
0,16777216,1241513990,25345,64001
0,16777216,1342177286,25345,63745
0,16777216,1342177286,25345,63745
0,16777216,1325400070,25345,63745
0,16777216,1325400070,25345,63745
0,16777216,1258291206,25345,64001
0,16777216,1258291206,25345,64001
0,16777216,1258291206,25345,64001
0,16777216,1258291206,25345,64001
0,16777216,1241513990,25345,63745
0,33554432,1241513990,25345,63745
0,33554432,1258291206,25345,64001
0,33554432,1258291206,25345,64001
0,33554432,1493172230,25345,63745
0,33554432,1493172230,25345,63745
0,33554432,1241513990,25345,64001
0,33554432,1241513990,25345,64001
0,33554432,1258291206,25345,64001
0,33554432,1258291206,25345,64001
0,33554432,1258291206,25345,64001
0,33554432,1258291206,25345,64001
0,33554432,838860806,25345,64257
0,33554432,838860806,25345,64257
0,33554432,822083590,25345,64257
0,33554432,822083590,25345,64257
0,33554432,905969670,25345,64001
0,33554432,905969670,25345,64001
0,33554432,838860806,25345,64257
0,33554432,838860806,25345,64257
0,33554432,805306374,25345,64257
0,33554432,805306374,25345,64257
0,33554432,822083590,25345,64001
0,33554432,822083590,25345,64001
0,33554432,822083590,25345,64001
0,33554432,822083590,25345,64001
0,33554432,922746886,25345,64001
0,33554432,922746886,25345,64001
0,33554432,838860806,25345,64257
0,33554432,838860806,25345,64257
0,33554432,855638022,25345,64001
0,33554432,855638022,25345,64001
0,33554432,1258291206,25345,64001
0,33554432,1258291206,25345,64001
0,33554432,1258291206,25345,64001
0,33554432,1258291206,25345,64001
0,33554432,1241513990,25345,64001
0,33554432,1241513990,25345,64001
0,33554432,1258291206,25345,64001
0,33554432,1258291206,25345,64001
0,33554432,822083590,25345,64257
0,50331648,822083590,25345,64257
0,50331648,822083590,25345,64257
0,50331648,822083590,25345,64257
0,50331648,838860806,25345,64257
0,50331648,838860806,25345,64257
0,50331648,889192454,25345,64001
0,50331648,889192454,25345,64001
0,50331648,805306374,25345,64001
0,50331648,805306374,25345,64001
