{
  [0] = {
    ibytes = 112768,
    ierrors = 0,
    imissed = 0,
    ipackets = 881,
    obytes = 114688,
    oerrors = 0,
    opackets = 896,
    rx_nombuf = 0
  },
  n = 1
}
