{
  [0] = {
    ibytes = 31469403,
    ierrors = 0,
    imissed = 0,
    ipackets = 393361,
    obytes = 132290560,
    oerrors = 0,
    opackets = 1653632,
    rx_nombuf = 0
  },
  n = 1
}
