cores,pkt_sz,mwatt_mean,mwatt_stdev,mwatt_95ci,mwatt_median
1,64,1742.16,108.16876197251528,8.755250285159264,1696.0
1,128,1714.24,75.19465229212335,6.086304298188679,1690.0
1,256,1721.32,75.24629071699592,6.090483946044856,1691.0
1,512,1705.8266666666666,51.51708411348177,4.169826455901784,1690.0
1,1024,1700.2733333333333,39.085529575819,3.1636083072786505,1688.0
1,1280,1697.0733333333333,34.872548261092454,2.8226068463716274,1686.0
1,1518,1712.6466666666668,74.80224031107328,6.054542215990978,1690.0
