cores,pkt_sz,mwatt_mean,mwatt_stdev,mwatt_95ci,mwatt_median
1,64,1808.3533333333332,173.4255704585944,14.037179011046874,1770.5
1,128,1808.5866666666666,112.75047297264679,13.058110132342449,1804.0
1,256,1815.2,158.8079762900256,12.854021386064346,1784.0
1,512,1792.4933333333333,124.03691636856432,10.03962907222774,1779.0
1,1024,1757.58,131.60173605744467,10.651930521652503,1695.0
1,1280,1778.5266666666666,159.707678657672,12.92684388368059,1696.0
1,1518,1752.6266666666668,105.45391073302541,8.535508451608962,1705.5
