cores,pkt_sz,mwatt_mean,mwatt_stdev,mwatt_95ci,mwatt_median
1,64,1824.4,178.7260846472426,14.466206093500205,1775.5
1,128,1823.3333333333333,187.36159929102038,15.165170292301354,1737.0
1,256,1831.2666666666667,177.07413387869187,14.332496118700874,1784.0
1,512,1867.6666666666667,196.47380373870598,15.902718075359985,1788.0
1,1024,1822.1066666666666,162.4533223900193,13.14907808172643,1788.0
1,1280,1843.0066666666667,191.63860072774713,15.51135358372187,1794.0
1,1518,1805.6733333333334,177.19862665632849,14.34257264548205,1729.5
