{
  [0] = {
    ibytes = 586880,
    ierrors = 0,
    imissed = 0,
    ipackets = 4585,
    obytes = 598016,
    oerrors = 0,
    opackets = 4672,
    rx_nombuf = 0
  },
  n = 1
}
