{
  [0] = {
    ibytes = 122311258,
    ierrors = 0,
    imissed = 0,
    ipackets = 477778,
    obytes = 128794624,
    oerrors = 0,
    opackets = 503104,
    rx_nombuf = 0
  },
  n = 1
}
