cores,pkt_sz,mwatt_mean,mwatt_stdev,mwatt_95ci,mwatt_median
1,64,1692.6651851851852,79.34872242759572,3.000603873661248,1696.0
2,64,1724.6918518518519,81.03341702253721,3.0643112777991064,1732.0
