cores,pkt_sz,mwatt_mean,mwatt_stdev,mwatt_95ci,mwatt_median
1,64,1830.7318518518518,281.0183082613162,10.626820426857648,1686.0
2,64,1885.8533333333332,290.5020800078528,10.985453072336554,1732.0
