cores,pkt_sz,mwatt_mean,mwatt_stdev,mwatt_95ci,mwatt_median
1,64,1937.2088888888889,399.5013883935763,15.10730578731932,1804.0
2,64,1945.1703703703704,382.4717378228046,14.463322697151966,1835.0
