cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,2789229.617770969,495245.0,1158144.0,1654194.0,2438708.0,3253158.0,5107572.0,8636932.9,10003544.0
2,64,2618383.116131441,463905.0,1138839.8,1635173.75,2439365.5,3261169.25,4327018.7,6940636.72,8730338.0
