cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,117561204.47707598,972275.0,37389059.9,42299907.0,50530173.5,221888629.75,298863455.3,355129921.49999976,822866020.0
2,64,132936913.48655592,249388.0,38522820.1,44237392.5,53934870.5,238280528.75,304733978.4000002,367954182.99,4142737913.0
