total_m_watt_hour,total_m_amp_hour,m_watts,m_volts,m_amps
5111808,0,33161548,65521,2403
5111808,0,33161548,65521,2403
5111808,0,33161549,65521,2403
5111808,0,33161549,65521,2403
5111808,0,33096019,65521,2403
5111808,0,33096019,65521,2403
5111808,0,33096016,65521,2403
5111808,0,33096016,65521,2403
5111808,0,33161551,65521,2403
5111808,0,33161551,65521,2403
5111808,0,33096015,65521,2403
5111808,0,33096015,65521,2403
5111808,0,33161550,65521,2403
5111808,0,33161550,65521,2403
5111808,0,33161547,65521,2403
5111808,0,33161547,65521,2403
5111808,0,33096016,65521,2403
5111808,0,33096016,65521,2403
5111808,0,33096015,65521,2403
5111808,0,33096015,65521,2403
5111808,0,33096014,65521,2403
5111808,0,33096014,65521,2403
5111808,0,33096014,65521,2403
5111808,0,33096014,65521,2403
5111808,0,33161552,65521,2403
5111808,0,33161552,65521,2403
5111808,0,33161547,65521,2403
5111808,0,33161547,65521,2403
5111808,0,33030569,65521,2403
5111808,0,33030569,65521,2403
5111808,0,32964979,65521,2403
5111808,0,32964979,65521,2403
5111808,0,32964990,65521,2403
5111808,0,32964990,65521,2403
5111808,0,32964991,65521,2403
5111808,0,32964991,65521,2403
5111808,0,32964998,65521,2403
5111808,0,32964998,65521,2403
5111808,0,32964986,65521,2403
5111808,1,32964986,65521,2403
5111808,1,33030513,65521,2403
5111808,1,33030513,65521,2403
5111808,1,32965039,65521,2403
5111808,1,32965039,65521,2403
5111808,1,32965042,65521,2403
5111808,1,32965042,65521,2403
5111808,1,32964991,65521,2403
5111808,1,32964991,65521,2403
5111808,1,32964996,65521,2403
5111808,1,32964996,65521,2403
5111808,1,32899474,65521,2403
5111808,1,32899474,65521,2403
5111808,1,32964984,65521,2403
5111808,1,32964984,65521,2403
5111808,1,32964983,65521,2403
5111808,1,32964983,65521,2403
5111808,1,32965037,65521,2403
5111808,1,32965037,65521,2403
5111808,1,32965051,65521,2403
5111808,1,32965051,65521,2403
5111808,1,32964981,65521,2403
5111808,1,32964981,65521,2403
5111808,1,32964999,65521,2403
5111808,1,32964999,65521,2403
5111808,1,32964981,65521,2403
5111808,1,32964981,65521,2403
5111808,1,32964993,65521,2403
5111808,1,32964993,65521,2403
5111808,1,32964997,65521,2403
5111808,1,32964997,65521,2403
5111808,1,32965033,65521,2403
5111808,2,32965033,65521,2403
5111808,2,33030498,65521,2403
5111808,2,33030498,65521,2403
5111808,2,33096034,65521,2403
5111808,2,33096034,65521,2403
5111808,2,33030499,65521,2403
5111808,2,33030499,65521,2403
5111808,2,33096033,65521,2403
5111808,2,33096033,65521,2403
5111808,2,33030496,65521,2403
5111808,2,33030496,65521,2403
5111808,2,33030507,65521,2403
5111808,2,33030507,65521,2403
5111808,2,33096016,65521,2403
5111808,2,33096016,65521,2403
5111808,2,33096016,65521,2403
5111808,2,33096016,65521,2403
5111808,2,33096016,65521,2403
5111808,2,33096016,65521,2403
5111808,2,33096016,65521,2403
5111808,2,33096016,65521,2403
5111808,2,33161549,65521,2403
5111808,2,33161549,65521,2403
5111808,2,33030494,65521,2403
5111808,2,33030494,65521,2403
5111808,2,33161553,65521,2403
5111808,2,33161553,65521,2403
5111808,2,33096017,65521,2403
5111808,2,33096017,65521,2403
5111808,2,33096015,65521,2403
5111808,2,33096015,65521,2403
5111808,2,33161551,65521,2403
5111808,2,33161551,65521,2403
5111808,2,33096029,65521,2403
5111808,2,33096029,65521,2403
5111808,2,33096014,65521,2403
5111808,3,33096014,65521,2403
5111808,3,33096017,65521,2403
5111808,3,33096017,65521,2403
5111808,3,33161548,65521,2403
5111808,3,33161548,65521,2403
5111808,3,33096019,65521,2403
5111808,3,33096019,65521,2403
5111808,3,33096018,65521,2403
5111808,3,33096018,65521,2403
5111808,3,33096019,65521,2403
5111808,3,33096019,65521,2403
5111808,3,33161551,65521,2403
5111808,3,33161551,65521,2403
5111808,3,33161549,65521,2403
5111808,3,33161549,65521,2403
5111808,3,33096016,65521,2403
5111808,3,33096016,65521,2403
5111808,3,33096044,65521,2403
