{
  [0] = {
    ibytes = 931200,
    ierrors = 0,
    imissed = 0,
    ipackets = 11640,
    obytes = 66114560,
    oerrors = 0,
    opackets = 826432,
    rx_nombuf = 0
  },
  n = 1
}
