cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,444050866.5826364,978427.0,63803424.0,77237944.5,389176445.0,690127707.5,1127143989.0,1425527191.5,4069467988.0
2,64,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
