cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,9835324.880106159,240161.0,969695.6000000001,1486288.5,3043865.0,18393076.0,21001883.799999997,26140509.30000001,122953463.0
2,64,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
