cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
5,64,2413280.702961518,309762.0,1027655.0,1487077.0,2277222.0,3101981.0,3715605.0,7623902.21999999,17464627.0
5,256,2885426.083808438,362873.0,1077810.1,1952965.5,2922151.5,3836083.0,4519100.800000001,5471697.180000004,8010138.0
5,512,3850594.7810707456,417717.0,1294570.0,2531061.25,4087724.0,5160491.75,5899768.0,6898229.299999999,7411122.0
5,1518,4711623.355395683,638562.0,1387967.2000000002,2611313.0,4667921.0,6760828.0,8108768.800000001,8905897.82,9151592.0
