cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
5,64,2177880.0740277017,243654.0,847221.1,1119267.5,1553141.5,2237176.5,3452777.9,14009470.07000004,129049365.0
5,256,1927631.169381649,282183.0,673817.0,1250169.5,1996547.0,2380316.75,2686468.5,3269346.6000000015,23038493.0
5,512,2648331.004608295,335018.0,849148.4,1549578.0,2781609.0,3620564.0,4018384.2,4825977.31999999,13810362.0
5,1518,4582553.342421812,615914.0,1326457.8,2604007.5,4584582.5,6561635.0,7786990.500000001,8486297.77,10987861.0
