cores,pkt_sz,total_mean,total_stdev,total_95ci,total_median,user_mean,user_stdev,user_95ci,user_median,system_mean,system_stdev,system_95ci,system_median
3,64,0.03540838988256375,0.007098191112123619,0.014196382224247238,0.03383071079761257,0.006050515107295538,0.0035512666100727753,0.0071025332201455505,0.005208333333333333,0.027054830633903574,0.00714710612625565,0.0142942122525113,0.025974201208981
3,256,0.03604511061027928,0.00730650210071906,0.01461300420143812,0.03608247422680411,0.006321133427515809,0.004228430607628017,0.008456861215256035,0.0051813471502590676,0.02843306105014218,0.006857707543143474,0.013715415086286948,0.030848532910388582
3,512,0.034624325087795796,0.008424261539098655,0.01684852307819731,0.035989955062119994,0.007466019098454752,0.0047755010208802235,0.009551002041760447,0.005221967713787086,0.026152963302700016,0.005967950911028298,0.011935901822056595,0.025974201208981
3,1518,0.033625420574435155,0.007808473172482346,0.015616946344964692,0.03357371794871794,0.00632272590171089,0.004235565701135789,0.008471131402271579,0.0051813471502590676,0.026723225654055563,0.006831738999524304,0.013663477999048608,0.025974201208981
