cores,pkt_sz,target_rate,target_pps,rate_median,rate_mean,pps_median,pps_mean,rate_95ci,pps_95ci
1,64,1,1953.125,0.9609432727272728,0.9605793131313133,1501.1818181818182,1500.7070707070707,0.0011765813518766915,1.72440544104029
2,64,1,1953.125,0.9563345454545454,0.9562244848484848,1494.2727272727273,1494.0,0.003598547675623866,5.671768890811905
3,64,1,1953.125,0.9537745454545454,0.952556202020202,1490.2727272727273,1488.3030303030305,0.008324858983146558,13.35810371282433
4,64,1,1953.125,0.9522618181818182,0.9531673535353534,1487.909090909091,1489.1919191919192,0.00612780231889566,9.631004587389072
5,64,1,1953.125,0.9551127272727273,0.9546119595959595,1492.3636363636363,1491.5151515151515,0.005119581025608193,7.794891312809437
