cores,pkt_sz,total_mean,total_stdev,total_95ci,total_median,user_mean,user_stdev,user_95ci,user_median,system_mean,system_stdev,system_95ci,system_median
1,64,0.5028188325539783,0.11456984105361089,0.22913968210722177,0.5597826086956521,0.10710911278660515,0.0863890868181001,0.1727781736362002,0.1092896174863388,0.017525682078329104,0.011759979689833625,0.02351995937966725,0.016483516483516484
2,64,0.36250854567394863,0.04556516186646562,0.09113032373293124,0.3651685393258427,0.001875056013481404,0.0031654703267851416,0.006330940653570283,0.0,0.014268875896304553,0.007509805185509646,0.015019610371019293,0.011594300309181342
3,64,0.42147892644424306,0.07004841080371871,0.14009682160743742,0.3870020429009193,0.003965263935928241,0.00572624344916361,0.01145248689832722,0.005434782608695652,0.022136151482512054,0.015348974640284901,0.030697949280569802,0.02216083486801719
4,64,0.5238417556249766,0.07607433766301748,0.15214867532603496,0.5192313498173475,0.044078256813332516,0.04511311877102419,0.09022623754204838,0.016806854560291254,0.04411987990566222,0.0168225374375652,0.0336450748751304,0.03954802259887006
5,64,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
