cores,pkt_sz,target_rate,target_pps,rate_median,rate_mean,pps_median,pps_mean,rate_95ci,pps_95ci
1,64,1000,1953125.0,745.10144,744.5305570101011,1164221.0,1163328.9292929294,2.196814738206817,3432.451778854564
1,128,1000,976562.5,820.695664,820.6895097373737,801460.4545454546,801454.5656565656,0.033665123127289066,32.89840529436717
1,256,1000,488281.25,896.5205643636364,896.5206467878788,437754.1818181818,437754.2121212121,0.037331717373915815,18.219153586043102
1,512,1000,244140.625,940.1675403636364,940.1570311111112,229533.0909090909,229530.53535353538,0.03958644635847951,9.659565908955697
1,1024,1000,122070.3125,964.1179694545455,964.1339673535355,117690.18181818182,117692.16161616163,0.04501655901353977,5.516002450354997
1,1280,1000,97656.25,969.2779367272727,969.3040295757577,94656.18181818182,94658.62626262625,0.09922432059938464,9.730413707712312
1,1518,1000,82345.19104084322,971.449344,971.4416037171718,79994.18181818182,79993.57575757576,0.08010575421031117,6.610229432458396
