cores,pkt_sz,total_mean,total_stdev,total_95ci,total_median,user_mean,user_stdev,user_95ci,user_median,system_mean,system_stdev,system_95ci,system_median
1,64,0.03309447722317104,0.055231353145192244,0.11046270629038449,0.01538461538461533,0.008024867962540476,0.021523008333556422,0.043046016667112844,0.0,0.021960203328259167,0.033399788008789,0.066799576017578,0.012730396751015307
1,256,0.01670922520572024,0.010851023098355395,0.02170204619671079,0.015306122448979553,0.0029690330663257906,0.0036740059658713024,0.007348011931742605,0.0,0.01232077084143799,0.0067265677051749715,0.013453135410349943,0.010256410256410256
1,512,0.015542704172642243,0.004707676217698747,0.009415352435397494,0.015306122448979553,0.0036705430869387965,0.0032985203003463356,0.006597040600692671,0.0050633235912423726,0.0110174227654192,0.004511307434012884,0.009022614868025768,0.01020408163265306
1,1518,0.01398788492306343,0.0064554608134355295,0.012910921626871059,0.015228426395939132,0.00310723932609974,0.003224316184484676,0.006448632368969352,0.005050633880060199,0.009888530900039593,0.004437740411871069,0.008875480823742139,0.01020408163265306
