cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,2691017.443210081,308768.0,1113632.0,1592936.0,2458636.0,3364591.5,4044742.0,12997719.899999952,22949681.0
1,256,3091537.030890052,310812.0,1092334.0,2188443.25,3125949.5,4059467.75,4705687.000000001,6746141.350000001,10842908.0
1,512,4266965.068627451,344174.0,1354126.6000000003,3387827.75,4529777.5,5526438.25,6223426.9,7396719.529999999,9707951.0
1,1518,4713130.549356223,675827.0,1367091.0,2623122.5,4718801.0,6786217.0,8098464.8,8847353.88,9145531.0
