cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,2873001.2259458536,241829.0,1000022.3999999999,1503727.0,2328281.0,3214560.0,3806412.2,16929353.67999971,102689278.0
1,256,3303495.4356822683,254850.0,1102821.5,2189683.75,3141513.0,4100377.5,4702534.0,12081449.30000037,49756757.0
1,512,4293542.159688839,286227.0,1349382.0,3204925.0,4456224.0,5509688.0,6235634.0,7329470.800000006,27227961.0
1,1518,4643780.504694474,610736.0,1303851.8,2549233.0,4613376.0,6731055.0,8012149.0,8777781.200000001,11497402.0
