cores,pkt_sz,mwatt_mean,mwatt_stdev,mwatt_95ci,mwatt_median
1,64,1739.0,62.366016387131864,5.047946124190844,1727.0
1,256,1709.5333333333333,37.39245318985577,3.0265695981291856,1696.0
1,512,1688.6866666666667,66.02324203558084,5.343964358268522,1690.5
1,1518,1700.0333333333333,23.044714988232958,1.865254291469114,1695.0
